0.403809,0.431152,0.395752,73.3657,46.9565,199.492
0.309326,0.333008,0.351807,68.4802,64.6359,180.492
0.462158,0.23999,0.349609,63.4725,70.6206,159.85
0.724365,0.151611,0.371094,60.5565,80.3763,159.392
0.767578,0.122559,0.383789,55.0374,85.5366,165.965
0.597412,0.102783,0.404541,49.5565,80.4832,164.637
0.456055,0.0671387,0.452393,47.4344,87.9183,150.911
0.485107,0.000732422,0.42041,42.6405,85.6511,140.163
0.404785,0.0522461,0.399658,40.3046,71.3763,129.858
0.573975,0.12085,0.455566,47.2969,87.4985,126.957
0.549072,0.128662,0.490967,48.3733,93.5061,130.339
0.40332,0.128418,0.511963,50.4878,103.338,125.056
0.32251,0.150146,0.521973,54.0908,97.5672,114.721
0.267822,0.165771,0.542236,53.1443,59.3305,101.789
0.472412,0.256592,0.695312,52.0985,57.5672,96.6748
0.450439,0.248047,0.787842,54.9611,90.8954,97.8962
0.411377,0.243896,0.796875,48.8771,111.437,101.942
0.236328,0.203125,0.69873,36.816,89.8802,98.8885
0.272217,0.243408,0.663818,35.8542,65.1321,92.7511
0.327393,0.276367,0.663818,44.6328,80.1779,95.8351
0.213135,0.252197,0.788574,55.8008,101.254,92.6977
0.469482,0.248291,0.956299,51.5107,129.292,98.9802
0.480225,0.218506,0.708984,35.526,104.865,121.568
0.0124512,0.233643,0.670166,51.1672,29.7351,123.316
0.304199,0.284424,1.28589,55.4344,16.3382,88.9878
0.142822,0.336426,1.4375,19.3351,49.3916,67.484
0.052002,0.283691,1.12109,10.2374,40.2924,58.5527
0.0700684,0.275391,0.895508,12.4282,8.20076,50.774
0.255859,0.277344,0.959961,6.40534,9.27252,35.3695
0.347412,0.296387,0.990723,8.30611,11.1733,10.3237
0.195312,0.277832,0.995361,11.4206,11.471,13.7145
0.0925293,0.27417,0.95459,14.2985,4.37939,18.2107
0.221924,0.286865,0.935303,14.5809,4.12443,5.82137
0.0742188,0.299561,0.908691,15.5809,3.01298,4.66718

0.354248,0.254639,0.327393,9.96107,78.074,180.661
0.560547,0.330811,0.375488,17.3733,89.7305,190.31
0.781006,0.353027,0.472656,14.5183,89.8069,182.959
0.965332,0.33374,0.517334,10.3046,66.8985,163.531
0.922363,0.314941,0.414062,1.0771,71.4252,133.318
0.505371,0.383545,0.28833,10.5656,89.4176,122.783
0.141602,0.559814,0.184082,5.12901,64.0435,154.592
0.347656,0.614746,0.29834,23.9382,52.7763,193.44
0.66333,0.687256,0.347412,14.5794,84.9824,205.936
0.84668,0.665771,0.313477,6.22977,108.303,194.722
0.625977,0.754395,0.134277,12.726,104.028,191.257
0.49707,0.869385,0.0124512,1.74733,83.9672,207.218
0.588135,1.01831,0.0952148,15.4802,84.3717,227.707
0.798096,1.08545,0.18457,3.04504,104.074,233.424
0.844727,1.11206,0.0942383,10.9473,102.097,227.226
0.778564,1.1731,0.0490723,9.01603,87.929,224.989
0.665283,1.31323,0.0686035,2.11374,82.9366,228.279
0.734131,1.39087,0.0351562,3.0374,57.1962,233.867
0.790283,1.43506,0.0422363,6.66336,49.3489,235.279
0.79541,1.44409,0.108398,11.9534,59.387,226.959
0.753174,1.45923,0.0603027,21.8389,73.3565,216.989
0.636963,1.45605,0.0424805,23.3962,63.5473,206.34
0.632324,1.39673,0.046875,23.6099,27.3565,196.577
0.574951,1.36621,0.0412598,30.2588,13.6466,185.905
0.547852,1.34277,0.0205078,34.671,23.4863,169.218
0.46582,1.32056,0.132568,38.8924,36.074,153.86
0.402832,1.26562,0.243652,30.0985,27.242,139.027
0.370361,1.21387,0.227539,20.8313,5.07405,124.417
0.357666,1.15112,0.132568,17.9382,12.9031,106.379
0.246582,1.15894,0.0732422,19.671,5.05573,89.8443
0.12085,1.16724,0.0969238,22.0069,8.02824,79.8901
0.032959,1.17212,0.0961914,25.5947,19.7611,77.5008
0.048584,1.17236,0.11792,31.5947,30.1809,79.287
0.0512695,1.13232,0.156738,35.9076,17.9977,79.5542
0.0974121,1.14673,0.161621,38.6863,21.0969,80.4092
0.164062,1.14038,0.247803,33.7092,31.7229,82.6229
0.238281,1.13477,0.284424,24.2969,27.158,88.1267
0.158691,1.10962,0.306885,11.5183,13.0511,91.203
0.131104,1.11279,0.202881,0.69542,18.7916,86.6153
0.114746,1.10059,0.191406,9.16107,30.5702,82.1649
0.136475,1.07959,0.220947,17.3748,21.1962,75.7527
0.0673828,1.04541,0.143555,28.1992,10.471,66.203
0.0427246,1.03394,0.0332031,31.474,20.2954,53.2031
0.0629883,1.03174,0.0397949,27.7565,19.5321,39.4092
0.0351562,1.00439,0.0249023,25.5656,7.15038,23.5313
0.0930176,0.99707,0.0290527,19.8939,10.3336,8.96641
0.167725,0.974854,0.00756836,11.2603,11.3718,1.85802
0.205078,0.968994,0.0126953,5.42061,10.4099,10.545
0.2854,0.967041,0.0407715,0.0755725,12.6542,16.3237
0.342285,0.946777,0.0681152,3.20534,10.9977,18.8656

0.217041,1.60864,0.101562,63.7336,76.1321,180.316
0.331543,1.66187,0.179199,58.0084,69.2542,214.53
0.236328,1.74976,0.341797,76.6725,83.3611,250.537
0.130371,1.88477,0.241943,106.283,103.369,250.537
0.237793,1.97559,0.0847168,114.535,128.415,250.537
0.312012,1.93091,0.104004,119.36,150.262,250.537
0.518555,1.93286,0.0224609,134.581,184.567,250.537
0.700928,1.96777,0.203613,145.505,203.117,250.537
0.418213,0.226562,145.604,171.903,250.537
0.059082,0.144531,149.642,177.972,250.537
0.0065918,1.86499,0.310059,148.512,204.697,250.537
0.0249023,1.698,0.327393,130.741,218.628,250.537
0.327148,1.48218,0.321289,114.466,243.842,250.537
0.34668,1.30811,0.282959,111.894,219.002,250.537
0.111572,1.27295,0.299805,108.97,162.781,250.537
0.0202637,1.13989,0.240967,83.955,139.117,239.652
0.017334,0.987549,0.0705566,68.1687,126.735,222.568
0.183838,0.887207,0.122559,54.6038,156.811,218.629
0.216797,0.835938,0.151611,55.7107,186.453,224.232
0.270996,0.814697,0.00708008,58.4893,173.956,228.713
0.095459,0.844238,0.0844727,30.0237,144.315,228.194
0.330322,0.724854,0.0720215,10.6267,113.934,209.85
0.364014,0.658203,0.286621,6.28168,127.155,183.27
0.183838,0.552002,0.384521,6.0145,139.72,168.713
0.204346,0.525635,0.303955,7.86947,132.369,163.843
0.35376,0.544678,0.353027,16.4725,118.605,156.545
0.537842,0.470947,0.431152,30.6634,121.292,138.789
0.573242,0.437012,0.479248,41.8237,132.186,110.11
0.472168,0.396729,0.571289,45.7473,122.521,94.2397
0.446289,0.403564,0.655762,45.358,104.277,84.6748
0.49585,0.449463,0.783447,38.5794,92.3611,76.9267
0.458008,0.428223,0.797119,29.1137,95.1855,74.1252
0.522461,0.439697,0.726807,20.5565,70.3076,63.4687
0.512939,0.435791,0.702637,19.4038,47.7885,51.7588
0.442871,0.45874,0.767334,18.442,46.758,43.3695
0.321045,0.470947,0.705811,16.1901,53.987,43.9038
0.322021,0.478516,0.63623,16.2588,44.3611,44.5298
0.346191,0.4729,0.669678,20.7397,37.842,47.0794
0.476318,0.480713,0.747314,24.816,39.8954,46.0412
0.613037,0.456299,0.811768,23.5794,41.3992,35.9115
0.548584,0.487061,0.813232,18.7244,36.6817,20.7282
0.369385,0.475342,0.746094,13.274,27.4374,19.7206
0.352539,0.455566,0.719238,10.4573,9.96412,25.8122
0.570312,0.470947,0.773682,13.816,9.74275,22.5145
0.67334,0.526611,0.856689,10.8466,13.3305,6.96489
0.44043,0.500732,0.788086,6.83893,16.5595,0.483969
0.391602,0.500732,0.751465,8.31221,10.8802,4.38473
0.424316,0.500977,0.797607,6.62519,9.73512,6.67481
0.477051,0.516357,0.80542,0.466412,0.964122,5.72824
0.458984,0.510742,0.782959,6.81756,10.8756,4.25496

0.103027,0.71875,0.522949,10.7168,137.471,180.379
0.298828,0.717529,0.532471,12.8008,126.784,187.264
0.349365,0.742188,0.477295,13.4344,132.105,190.928
0.442627,0.781738,0.525879,11.8237,151.647,192.905
0.511719,0.781006,0.512939,6.35802,161.433,185.524
0.446777,0.805908,0.451172,0.258779,174.387,183.776
0.446533,0.81958,0.501709,2.09237,173.204,184.707
0.422363,0.903809,0.549316,15.9092,185.822,194.31
0.735107,0.862549,0.450439,22.9931,140.41,185.669
0.7854,0.853027,0.405518,19.413,108.876,169.554
0.757812,0.828613,0.371094,6.81756,81.0664,151.073
0.673584,0.842773,0.449707,2.30458,67.5397,141.753
0.530273,0.879639,0.514404,3.16107,83.9977,141.356
0.419678,0.936523,0.519775,13.7794,112.891,148.959
0.648926,0.882812,0.607666,22.184,97.013,150.554
0.758545,0.847656,0.528809,23.5427,43.9901,133.997
0.727539,0.815186,0.5979,21.4893,10.7763,121.745
0.631104,0.820801,0.558594,31.9092,17.0893,107.653
0.523193,0.897949,0.440674,38.2832,51.3489,105.684
0.677246,0.893799,0.455322,26.7489,11.7687,103.005
0.825684,0.841797,0.500977,12.8328,33.0023,86.9893
0.775635,0.831299,0.416504,19.1992,7.92137,66.6305
0.690918,0.848145,0.351318,9.91679,45.2954,53.4855
0.594238,0.831787,0.43042,0.0908399,62.929,46.1343
0.532471,0.848877,0.540527,5.02977,56.387,45.516
0.533691,0.83667,0.596436,5.06794,30.8298,46.1267
0.55957,0.809326,0.543213,1.67863,37.5168,45.9053
0.612793,0.777832,0.531982,2.77023,45.3107,41.9893
0.566895,0.809814,0.523438,5.16718,49.4252,37.1267
0.480713,0.827881,0.546875,7.51069,56.9672,36.9435
0.482666,0.813721,0.623535,6.7626,50.8527,39.6153
0.548584,0.766357,0.65625,1.65573,25.555,39.6916
0.519775,0.751465,0.578857,1.52595,18.013,34.7908
0.407227,0.766602,0.509277,1.72595,40.7916,32.3405
0.29834,0.799072,0.521729,3.8084,38.9901,40.5542
0.402344,0.758301,0.565674,13.587,11.0359,46.1954
0.557861,0.717041,0.612061,14.4115,10.0893,41.1191
0.601562,0.701904,0.680176,5.54885,19.1427,27.3328
0.496338,0.746826,0.586426,2.89389,29.8221,13.8366
0.413818,0.783691,0.560303,0.901526,23.7305,9.12672
0.403076,0.747559,0.637939,1.81603,6.35649,6.93588
0.412598,0.729736,0.639404,6.75649,5.92137,1.92061
0.387939,0.745117,0.561523,10.8023,1.00534,3.98779
0.345947,0.778076,0.481445,9.80229,1.11221,6.3771
0.251465,0.783936,0.58374,5.69542,3.97939,6.3084
0.194824,0.765869,0.583496,15.8481,7.71221,0.354198
0.262207,0.726807,0.481689,18.1534,19.8344,5.05038
0.313232,0.699707,0.401123,11.0847,17.1473,4.41679
0.335205,0.708008,0.38623,2.16107,6.29237,1.36336
0.27002,0.725586,0.402588,4.57176,3.41756,2.15725

0.131836,1.17285,0.300781,1.57939,145.613,180.095
0.161865,1.21655,0.19751,8.73969,138.277,192.484
0.221191,1.21826,0.124512,18.5031,118.766,211.392
0.232178,1.29712,0.0107422,44.816,115.666,232.377
0.411377,1.2959,0.240479,71.0298,149.407,250.537
0.544189,1.38379,0.367676,74.5336,154.712,250.537
0.540283,1.56909,0.494385,57.5718,124.621,250.537
0.336426,1.81519,0.367188,42.6328,111.048,250.537
0.0639648,1.94824,0.425049,36.9,114.308,250.537
0.27002,1.87988,0.474365,21.6252,142.926,250.537
0.128662,1.70825,0.359619,3.09237,159.392,250.537
0.128906,1.57324,0.192871,10.3901,146.888,250.537
0.309814,1.52148,0.0395508,10.5886,103.811,250.537
0.23999,1.52734,0.118164,8.31985,51.0557,250.537
0.172363,1.4978,0.231201,18.4496,20.2542,250.537
0.0437012,1.40747,0.415283,20.4878,18.1427,250.537
0.0891113,1.32446,0.531738,24.5031,27.5397,250.537
0.0266113,1.24585,0.573242,35.6634,6.11679,231.675
0.0634766,1.10181,0.65918,36.3351,30.3763,202.217
0.163086,0.989502,0.651855,38.4802,52.0176,181.171
0.332764,0.862305,0.65918,39.9992,52.7733,166.56
0.298584,0.750732,0.810059,32.984,26.5519,156.194
0.274658,0.635498,0.853271,16.7702,0.387023,143.209
0.22998,0.582031,0.738525,1.9687,12.4405,125.576
0.195557,0.498535,0.620605,8.90763,0.50916,99.3466
0.152588,0.439941,0.602783,16.6634,7.19618,69.7893
0.414307,0.388184,0.611084,19.0069,12.2771,45.3542
0.618896,0.335938,0.52124,24.2817,34.926,40.4763
0.64502,0.314941,0.511963,32.1137,25.2389,41.1481
0.677734,0.313721,0.580078,29.3427,25.8649,45.5145
0.581543,0.298096,0.564941,28.2588,31.3305,46.9573
0.5271,0.293457,0.594238,24.7244,25.3076,43.4229
0.560303,0.301514,0.606689,24.5336,45.3,40.6366
0.553467,0.280273,0.553711,24.274,43.4679,38.3084
0.50708,0.279541,0.575684,28.5794,22.9947,33.9191
0.563965,0.285645,0.639648,31.1595,19.4756,31.6214
0.558105,0.2771,0.675537,36.7397,22.613,31.9038
0.494629,0.268311,0.766846,38.2359,14.987,31.1099
0.439697,0.284912,0.875,30.2664,12.5977,27.7588
0.45459,0.269043,0.892578,18.2817,18.2313,20.1481
0.496582,0.263672,0.772461,14.8313,18.2237,19.0718
0.496826,0.239746,0.727295,17.1214,2.26947,21.1099
0.402588,0.268555,0.76416,19.6099,7.38702,16.7969
0.389648,0.267334,0.831299,17.4115,7.21908,10.8427
0.461426,0.235596,0.816406,9.48779,6.18092,8.55267
0.441895,0.271729,0.748047,7.54885,1.69237,6.12519
0.45459,0.270996,0.739746,11.3733,7.52137,0.370992
0.485596,0.261475,0.775391,14.0069,10.3076,4.5084
0.535889,0.233887,0.823486,9.20534,2.01756,4.6687
0.517578,0.241211,0.812256,1.43435,2.87557,4.05802

0.162598,0.923584,0.711182,39.0771,15.3107,180.005
0.147705,0.948975,0.735352,45.1916,25.8527,188.012
0.0126953,1.03076,0.67041,52.2069,46.7305,199.921
0.160645,1.16113,0.687744,56.016,64.5244,221.447
0.18457,1.27393,0.780273,58.3901,58.8832,247.661
0.0229492,1.30762,0.720947,68.7183,34.2496,249.73
0.043457,1.37793,0.537109,64.7947,32.8374,249.73
0.0461426,1.43628,0.54126,55.4282,57.5855,249.73
0.0568848,1.49585,0.618408,62.3366,91.2343,249.73
0.173828,1.59937,0.656494,68.8099,107.211,249.73
0.0925293,1.64404,0.619141,79.6343,105.448,249.73
0.0366211,1.70728,0.552002,82.7183,92.8679,249.73
0.0566406,1.78198,0.452393,74.0924,72.9595,249.73
0.155762,1.77588,0.440186,68.2908,83.2114,249.73
0.249756,1.69604,0.461426,64.8405,100.86,249.73
0.200928,1.58984,0.513916,64.5809,117.753,249.73
0.159668,1.56299,0.723145,73.6038,108.555,249.73
0.0812988,1.62061,0.692627,89.2908,64.1504,249.73
0.150391,1.62329,0.455566,96.245,45.4176,249.73
0.295166,1.48682,0.229004,81.7183,61.2649,249.73
0.374023,1.39185,0.335693,54.3595,86.7992,249.73
0.380615,1.34448,0.549805,54.245,86.326,239.76
0.36377,1.27856,0.590088,61.1687,79.6313,228.501
0.41748,1.12427,0.528809,59.9244,79.4557,215.348
0.445312,0.962891,0.537109,53.0237,85.5779,196.661
0.356445,0.921875,0.626709,53.9931,99.1046,180.363
0.297363,0.936035,0.670166,63.0924,76.013,171.936
0.370361,0.791504,0.499023,57.5275,58.6618,165.508
0.417236,0.658691,0.55542,35.726,65.5702,150.356
0.207031,0.671875,0.889404,41.7718,62.6084,138.531
0.0847168,0.73291,0.922119,71.4893,41.9443,148.027
0.243164,0.697266,0.63623,68.9779,27.1809,152.104
0.431885,0.523193,0.546631,60.0313,47.5702,144.699
0.447266,0.460449,0.578613,42.245,65.6847,126.89
0.427734,0.433105,0.646729,33.5962,69.3489,111.134
0.460693,0.383057,0.685303,27.7412,74.326,99.142
0.354736,0.378662,0.812988,31.7718,69.9519,88.3557
0.410889,0.346436,0.696045,32.474,45.5473,81.371
0.475586,0.335938,0.61792,22.6878,53.8374,73.8748
0.455566,0.332275,0.739258,13.4664,59.8145,65.2947
0.523438,0.269287,0.792236,13.4206,47.0282,56.1343
0.518066,0.240967,0.816406,14.2069,40.9519,44.3252
0.450195,0.240967,0.846191,19.8786,35.5321,39.5924
0.473389,0.21582,0.795654,20.3366,28.6237,32.5924
0.449219,0.214844,0.749023,19.3137,33.3489,28.142
0.444092,0.201416,0.817871,12.9397,25.8908,25.1496
0.498779,0.177979,0.830566,14.6038,20.3794,20.5771
0.536377,0.14624,0.78833,15.726,25.5779,11.3863
0.479492,0.151855,0.769287,12.8634,22.2496,2.49313
0.40332,0.0891113,0.785645,5.25267,31.7534,3.82748

0.567139,0.491699,0.186279,47.8695,125.071,181.194
0.201416,0.807129,0.282715,73.6099,78.7657,216.95
0.256592,1.12476,0.613281,83.9229,66.2237,217.973
0.329102,1.177,0.75,68.6328,86.4527,198.522
0.125244,0.88916,0.556396,66.3962,121.666,195.942
0.202637,0.976074,0.505127,63.8771,97.9412,225.56
0.0336914,1.27734,0.456787,67.3809,66.6511,249.316
0.236816,1.40137,0.529053,75.1366,75.0405,249.598
0.287598,1.35278,0.598877,68.4954,107.231,240.743
0.0939941,1.20117,0.439697,72.442,123.773,250.018
0.163574,1.30542,0.308105,78.4496,98.3382,250.537
0.404785,1.50293,0.407959,92.6023,73.8954,250.537
0.531006,1.49536,0.686035,95.6252,102.75,250.537
0.433838,1.38037,0.768066,74.526,117.262,235.774
0.281982,1.32153,0.596191,48.045,107.285,221.354
0.0769043,1.3147,0.455078,41.9305,92.0328,218.148
0.0534668,1.38696,0.338379,46.6939,79.8115,226.56
0.0715332,1.3938,0.4375,54.4802,88.6588,236.759
0.107178,1.41406,0.363281,49.7015,85.1397,242.385
0.0405273,1.42456,0.367432,51.4878,56.7275,244.095
0.012207,1.40698,0.375732,49.587,43.1168,237.988
0.0478516,1.40479,0.36084,54.442,48.2389,228.514
0.0996094,1.38623,0.36499,64.4802,46.3,219.835
0.114258,1.35327,0.475098,63.8771,18.216,209.995
0.218506,1.34155,0.5271,61.8466,2.62366,200.66
0.243164,1.37256,0.62793,63.9382,19.555,190.69
0.258545,1.2583,0.925781,53.7168,8.17023,174.911
0.374512,1.17603,0.891357,25.6023,47.0099,161.003
0.506348,1.12988,0.701904,3.60992,45.0481,154.003
0.653809,1.0708,0.464355,1.87099,12.3992,157.415
0.716064,1.03442,0.276611,5.64809,39.784,163.759
0.668457,1.03296,0.339355,24.4954,47.5015,168.629
0.552002,0.976807,0.544922,34.9611,19.2344,160.843
0.532471,0.861328,0.606201,22.0756,5.30305,149.507
0.490479,0.756348,0.505859,0.275572,6.94427,140.285
0.387207,0.734375,0.332764,3.84046,5.09389,126.438
0.319824,0.69043,0.208984,12.9687,22.4603,106.095
0.317871,0.590576,0.286865,25.5489,21.5977,84.2931
0.365479,0.493164,0.401855,27.4725,8.77328,66.8885
0.40332,0.406494,0.491455,20.2893,0.154962,54.5756
0.347168,0.418945,0.457764,14.0679,0.493893,41.4687
0.360352,0.407471,0.463623,15.7626,17.3,22.6214
0.453125,0.354004,0.458496,17.1519,22.8191,7.55267
0.52417,0.307861,0.500977,13.0603,5.4374,1.61527
0.568115,0.301758,0.531006,6.82366,1.98244,8.78321
0.583008,0.31958,0.513428,4.64046,2.71985,15.6382
0.675537,0.303223,0.546631,2.9916,12.0786,21.9282
0.758057,0.291748,0.516846,0.962595,14.6282,23.6534
0.770996,0.299072,0.492432,5.71069,0.463359,24.5237
0.780762,0.338623,0.502197,4.87863,4.52443,26.371

0.222412,1.19727,0.810791,34.5427,0.99771,180.043
0.305176,1.24048,0.834473,52.9397,15.5473,191.363
0.297119,1.37036,0.745117,74.4053,28.7687,197.631
0.250244,1.49365,0.594482,79.5885,21.2878,206.821
0.281738,1.53882,0.551758,75.8176,17.7,218.76
0.320557,1.55566,0.621582,79.0237,25.7687,223.905
0.256592,1.61401,0.588135,92.1916,37.7382,225.371
0.107422,1.67627,0.533447,99.9779,38.1122,231.791
0.0427246,1.65234,0.446777,100.276,26.6389,241.623
0.0131836,1.60156,0.372803,89.871,29.8832,247.783
0.0825195,1.5896,0.401367,82.5657,62.6618,249.73
0.2146,1.65308,0.474121,83.2603,83.4557,249.73
0.21167,1.71582,0.577393,90.5962,71.0817,249.73
0.0078125,1.69727,0.485107,84.8557,40.4939,249.73
0.165039,1.64624,0.441162,81.5275,57.9901,249.73
0.247559,1.57788,0.487305,82.8099,91.6313,249.73
0.244141,1.52588,0.60376,90.558,105.57,249.73
0.218018,1.46802,0.630615,101.619,105.868,245.539
0.23291,1.35303,0.618164,112.611,104.486,236.18
0.271484,1.25146,0.546875,122.436,112.471,223.547
0.359131,1.10425,0.412598,119.474,105.769,202.745
0.23999,0.997314,0.441162,109.527,102.395,182.493
0.0678711,0.910645,0.495361,112.749,101.708,174.379
0.0065918,0.798096,0.450439,112.024,92.4252,173.211
0.00219727,0.614746,0.356689,102.917,96.6695,169.821
0.233398,0.679688,0.426758,81.8481,115.532,165.982
0.460693,0.840332,0.779297,91.6038,107.211,192.73
0.206787,0.88501,0.695312,113.1,50.013,225.905
0.349365,0.676758,0.315674,108.932,35.5702,227.34
0.452637,0.682373,0.140625,82.3977,89.471,201.058
0.42041,0.679688,0.360352,62.4817,121.013,183.615
0.579346,0.515381,0.509766,55.7718,110.364,170.913
0.75415,0.277832,0.561523,54.1,110.059,141.409
0.456787,0.302002,0.686279,61.1,119.54,115.455
0.316406,0.302734,0.679688,67.5351,104.051,115.066
0.347412,0.216064,0.637451,66.1534,81.6008,116.547
0.291992,0.252197,0.660156,71.6038,79.5473,121.592
0.391846,0.242188,0.605713,69.2908,65.3412,125.15
0.637451,0.14209,0.489014,59.8939,63.5244,121.295
0.655029,0.12915,0.711182,62.7718,51.4786,112.913
0.796875,0.150635,0.558105,68.329,32.5092,106.241
1.03296,0.0615234,0.419922,62.5046,22.4786,93.8366
1.21289,0.0419922,0.324219,39.6496,26.3183,66.1725
1.09668,0.0776367,0.401855,18.7794,37.8985,31.5389
0.901611,0.0478516,0.532959,9.42061,46.2191,9.89771
0.686768,0.0456543,0.664062,4.35191,33.9672,0.865649
0.582764,0.0593262,0.704102,7.03893,18.6924,0.155725
0.574707,0.0881348,0.706543,8.37481,8.5855,0.155725
0.599854,0.113525,0.644531,5.19924,7.63893,3.47023
0.677979,0.150635,0.676758,1.41908,9.52443,1.15725

0.046875,0.765137,0.320068,6.56412,1.15038,180.142
0.126465,0.778809,0.157471,33.9916,50.5015,199.989
0.353027,0.89209,0.0913086,47.3809,38.7229,238.379
0.48291,1.11841,0.187256,64.7244,9.71221,249.73
0.541016,1.56934,0.205566,85.7473,40.7046,249.73
0.183594,1.88428,0.385254,112.648,49.8344,249.73
0.0317383,0.433594,111.984,11.7733,249.73
0.567139,0.557129,108.587,30.8756,249.73
0.96167,1.01367,90.7855,27.6847,249.73
0.824219,0.995605,39.0298,12.0557,249.73
0.356934,0.427246,29.2511,29.6282,249.73
0.0925293,0.392334,41.9611,49.1122,249.73
0.00146484,0.791748,12.4802,74.2114,249.73
0.119873,0.695557,28.9779,37.5855,249.73
0.00512695,0.215088,32.9702,15.4939,249.73
0.371582,1.83252,0.353271,6.2145,20.4221,249.73
0.470215,1.37402,0.383545,11.6954,15.1244,249.73
0.418701,1.0791,0.309814,4.1687,29.2618,189.661
0.125732,0.926025,0.454346,4.38092,46.0099,105.715
0.335205,0.862061,0.592285,3.48931,61.9489,48.829
1.04468,0.861328,0.667969,15.642,51.7504,24.684
1.37427,0.825684,0.745605,27.245,66.1168,36.6229
1.34204,0.74292,0.700195,41.955,69.5824,53.7221
1.17676,0.655518,0.57373,52.4664,57.3458,64.8061
1.04272,0.578369,0.480713,53.1687,54.2466,72.2794
0.880859,0.500732,0.37207,42.4817,44.1931,73.2794
0.782471,0.441406,0.428467,32.6649,30.1473,66.142
0.706543,0.384033,0.51416,32.7489,29.2313,56.2031
0.651123,0.338623,0.503418,37.8634,26.3611,41.8519
0.671631,0.307129,0.523438,47.5046,20.5595,25.9664
0.755371,0.251221,0.523193,58.6115,16.1626,11.9664
0.887207,0.218506,0.520996,72.4969,14.7733,5.93588
1.03564,0.16333,0.47583,84.7336,8.19313,9.87481
1.00024,0.115479,0.335693,91.0084,11.6282,18.8901
0.924561,0.092041,0.163086,83.8328,6.11679,23.974
0.908447,0.0895996,0.121094,71.6115,2.34122,27.7527
0.891602,0.0566406,0.118164,61.2069,4.38702,30.3634
0.906738,0.0603027,0.119873,52.9855,6.73817,32.7374
0.850342,0.108887,0.0849609,47.6572,5.71527,35.1496
0.752441,0.127441,0.0332031,34.7641,6.7687,35.2336
0.625244,0.034668,0.0285645,16.5275,7.66947,27.7756
0.552002,0.0078125,0.00170898,4.54275,6.80687,14.7832
0.569336,0.017334,0.0231934,7.9458,1.05115,0.751145
0.660645,0.00439453,0.0891113,13.045,2.80382,14.1557
0.793457,0.0175781,0.105225,18.8237,3.75802,24.6824
0.982666,0.012207,0.267334,19.6481,1.6084,23.255
1.01562,0.0310059,0.353027,10.4649,3.91069,15.0794
0.925049,0.0153809,0.298828,4.23588,9.2542,13.0107
0.925293,0.0541992,0.340576,1.74886,6.01756,14.255
0.967285,0.0327148,0.365967,12.787,9.3,12.6061

0.984619,0.771973,0.136719,8.44962,25.8878,180.064
1.17847,0.933105,0.132812,11.8542,22.674,193.843
1.21289,0.917969,0.126221,24.3351,13.7962,196.224
1.2229,0.917236,0.206299,29.2817,5.33817,199.637
1.20386,1.08032,0.120605,29.6557,2.24198,202.476
1.09448,1.19507,0.0559082,47.0679,9.19618,202.927
1.04004,1.13257,0.0612793,71.1672,23.784,209.866
1.1272,1.02368,0.0964355,76.5794,21.6389,219.377
1.19897,1.13452,0.0334473,74.213,19.2191,214.087
1.08521,1.19531,0.0161133,85.0527,7.36412,200.85
0.887695,1.18433,0.000976562,89.1748,1.88779,198.247
0.762207,1.18286,0.0610352,91.1595,20.3229,202.308
0.64502,1.15771,0.273438,103.35,17.1015,204.316
0.482178,1.1333,0.170654,117.007,34.674,208.224
0.325684,1.22534,0.168457,115.419,50.8725,217.576
0.126465,1.24292,0.266357,117.114,75.8725,233.858
0.0151367,1.17603,0.299561,122.785,93.0252,250.537
0.158936,1.18872,0.220947,121.648,123.102,250.537
0.39624,1.21167,0.192383,103.602,170.743,250.537
0.857178,1.21704,0.349365,78.6863,229.476,250.537
1.15674,1.31348,0.634766,52.9992,190.582,250.537
0.849609,1.52905,0.565186,37.6557,122.743,250.537
0.458984,1.72266,0.423584,33.7931,124.437,250.537
0.55835,1.64771,0.42749,27.9611,180.407,250.537
0.85498,1.53979,0.403809,11.2817,190.659,250.537
1.20166,1.42871,0.417725,10.0771,194.094,250.537
1.3396,1.4978,0.619873,22.0618,167.59,250.537
0.938232,1.65186,0.476562,20.9779,95.1702,250.537
0.342285,1.58423,0.421387,19.1076,94.384,250.537
0.126709,1.20386,0.448486,3.65725,66.3687,250.537
0.470215,0.775635,0.245117,13.8771,72.7809,250.537
0.786865,0.502441,0.0720215,6.09084,84.6893,250.537
0.55542,0.436523,0.0563965,20.7718,88.4908,250.537
0.166016,0.2854,0.134033,34.9702,51.3687,250.537
0.0822754,0.0593262,0.183105,19.9168,21.9641,250.537
0.015625,0.110352,0.0229492,5.16107,1.05878,250.537
0.154297,0.259277,0.0769043,6.9855,1.47099,250.537
0.0307617,0.296631,0.0356445,9.43588,2.44046,250.537
0.474121,0.404785,0.0727539,5.20687,38.1504,250.537
0.937744,0.508545,0.1604,5.67863,48.6084,222.675
0.917725,0.685547,0.334473,2.9626,33.326,167.889
0.702881,0.768555,0.22583,23.5962,30.4863,136.415
0.602051,0.746826,0.0554199,31.7336,40.3183,121.133
0.650391,0.759766,0.0144043,25.955,50.158,111.66
0.876221,0.807617,0.0742188,18.6038,41.616,92.6977
1.04565,0.818359,0.118408,23.016,27.2878,61.6595
0.907227,0.824707,0.0751953,22.7947,14.5092,31.5603
